sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.6123047,-0.69976807,-0.255188,-1.28125,-8.640625,-2.890625
1,0.57470703,-0.741272,-0.26470947,-0.078125,-6.90625,-4.0625
2,0.6262207,-0.7305298,-0.22979736,-2.78125,-2.578125,-2.59375
3,0.6147461,-0.7283325,-0.2078247,-3.265625,-5.640625,-2.734375
4,0.58935547,-0.74786377,-0.23321533,-2.609375,-7.5,-3.203125
5,0.60913086,-0.76641846,-0.22613525,-6.890625,-1.125,-5.96875
6,0.6381836,-0.7962036,-0.19415283,-4.703125,0.453125,-8.859375
7,0.5588379,-0.895813,-0.1651001,-1.921875,1.125,-10.53125
8,0.38549805,-0.90826416,-0.20953369,-11.703125,6.703125,-9.5
9,0.33447266,-0.82818604,-0.25299072,-17.84375,21.25,-12.546875
10,0.40722656,-0.7776489,-0.2901001,-16.59375,22.765625,-13.71875
11,0.35131836,-0.8255005,-0.35235596,-13.9375,25.828125,-12.65625
12,0.3869629,-0.9011841,-0.3106079,-8.875,42.546875,-8.625
13,0.4477539,-1.0288696,-0.284729,-17.859375,39.15625,-5.78125
14,0.32714844,-0.9639282,-0.31011963,-37.34375,45.125,-9.515625
15,0.29882812,-0.8435669,-0.35211182,-41.859375,46.078125,-8.328125
16,0.2175293,-0.80474854,-0.3069458,-32.1875,46.359375,-7.203125
17,0.20678711,-0.9043579,-0.30889893,-34.1875,53.171875,-7.25
18,0.23828125,-0.87945557,-0.3279419,-35.484375,60.46875,-6.078125
19,0.32373047,-0.8530884,-0.21051025,-31.265625,67.078125,-1.796875
20,0.30126953,-0.927063,-0.1453247,-30.046875,60.140625,-0.6875
21,0.25830078,-0.8987427,-0.1338501,-34.265625,61.125,0.84375
22,0.36328125,-0.835022,-0.06817627,-25.546875,61.078125,4.890625
23,0.37451172,-0.91729736,-0.0017700195,-21.015625,52.265625,6.921875
24,0.44189453,-0.8706665,-0.066711426,-24.09375,35.390625,6.53125
25,0.46801758,-0.8101196,-0.093811035,-23.859375,14.75,5.125
26,0.35473633,-0.8689575,-0.05987549,-17.265625,10.703125,1.671875
27,0.4831543,-0.8418579,-0.03326416,-8.4375,5.46875,-0.421875
28,0.40649414,-0.8831177,0.015075684,-2.984375,-11.03125,-7.109375
29,0.34106445,-0.95635986,0.020690918,-7.828125,-11.96875,-9.296875
