sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.15478516,-0.8960571,-0.3430786,1.34375,-2.234375,2.234375
1,0.14770508,-0.9065552,-0.3731079,1.765625,-5.734375,-1.375
2,0.21606445,-0.8699341,-0.44903564,9.453125,-4.140625,-0.515625
3,0.28198242,-0.8899536,-0.36895752,-6.0625,-0.984375,-1.921875
4,-0.03173828,-1.1079712,-0.13336182,-4.34375,2.78125,-18.6875
5,0.0073242188,-0.581604,0.013122559,22.140625,-11.71875,-31.953125
6,-0.03955078,-0.8467407,-0.4212036,-21.203125,0.0,8.109375
7,0.36987305,-1.0386353,-0.43511963,-14.875,17.609375,11.65625
8,0.14941406,-1.0132446,-0.34088135,17.703125,-3.96875,-3.34375
9,-0.045654297,-0.86920166,-0.37579346,0.59375,0.203125,-6.34375
10,0.19506836,-0.9295044,-0.34283447,-2.234375,9.5,-7.484375
11,0.099365234,-0.9126587,-0.30621338,-0.03125,5.453125,3.203125
12,0.075927734,-0.9402466,-0.36309814,-2.90625,6.890625,4.34375
13,0.025634766,-0.91485596,-0.3123169,2.34375,0.015625,1.078125
14,0.12963867,-0.8936157,-0.36773682,2.15625,2.625,2.375
15,0.12426758,-0.94415283,-0.34210205,1.25,1.25,-0.1875
16,0.022216797,-0.91973877,-0.41046143,1.375,-2.109375,6.28125
17,0.21240234,-0.9763794,-0.38336182,-0.265625,0.359375,0.875
18,-0.0009765625,-0.9295044,-0.3994751,6.6875,-10.96875,-2.15625
19,0.063964844,-0.9541626,-0.28302002,-1.765625,13.890625,-1.890625
20,-0.0007324219,-0.8364868,-0.348938,2.171875,1.9375,10.609375
21,0.3076172,-0.97857666,-0.38702393,-3.203125,9.234375,7.8125
22,0.13476562,-0.92144775,-0.37579346,8.046875,-11.25,1.9375
23,0.014404297,-0.87335205,-0.36627197,1.03125,1.9375,2.640625
24,0.088378906,-0.9221802,-0.3057251,-2.8125,9.609375,-0.203125
25,0.23413086,-0.8538208,-0.3880005,1.6875,2.84375,8.296875
26,0.19506836,-0.940979,-0.40411377,4.859375,-4.796875,3.546875
27,0.0390625,-0.9121704,-0.39385986,5.6875,-8.25,-2.0
28,0.12133789,-0.8740845,-0.39556885,1.171875,4.59375,-0.234375
29,0.1303711,-0.880188,-0.32989502,-1.828125,9.203125,6.34375
30,0.11743164,-0.9170532,-0.49224854,-0.203125,3.4375,6.625
31,0.24511719,-0.8970337,-0.3735962,9.9375,-2.546875,7.03125
32,0.057128906,-0.861145,-0.41046143,-0.65625,-4.015625,-6.90625
33,0.16259766,-0.8428345,-0.38067627,-2.75,6.015625,8.265625
34,0.2421875,-0.894104,-0.44439697,-6.328125,1.921875,2.546875
35,0.25952148,-0.96466064,-0.3904419,4.703125,-0.9375,-2.828125
36,0.037109375,-0.80181885,-0.38897705,5.890625,-3.640625,-0.03125
37,0.05444336,-0.8726196,-0.38604736,-2.078125,5.046875,2.71875
38,0.25854492,-0.9295044,-0.4673462,0.984375,-1.625,4.609375
39,0.2668457,-0.8882446,-0.4439087,-0.46875,-0.234375,-2.640625
40,0.122558594,-0.85479736,-0.42486572,-1.71875,3.453125,-0.65625
41,0.10473633,-0.85406494,-0.36505127,-2.765625,4.375,0.875
42,0.18774414,-0.88775635,-0.41851807,-0.171875,-0.4375,1.96875
43,0.1887207,-0.8713989,-0.39849854,-5.25,1.203125,-1.03125
44,0.13427734,-0.9006958,-0.39630127,-3.9375,3.546875,-0.671875
45,0.16748047,-0.88946533,-0.3711548,-6.984375,7.203125,1.46875
46,0.17382812,-0.90411377,-0.4331665,-1.46875,7.046875,2.5625
47,0.13574219,-0.88116455,-0.38116455,-3.65625,-1.921875,-2.359375
48,0.107177734,-0.927063,-0.38116455,-3.828125,-0.0625,-3.9375
49,0.14428711,-0.87823486,-0.41607666,-7.421875,1.421875,-7.0
50,0.15795898,-0.8682251,-0.37774658,-8.546875,-0.078125,-2.640625
51,0.17529297,-0.91192627,-0.3567505,-9.109375,2.328125,4.640625
52,0.12670898,-0.92755127,-0.3711548,-7.8125,-2.890625,3.609375
53,0.09375,-0.9199829,-0.34429932,-5.609375,-0.171875,2.03125
54,0.115722656,-0.94244385,-0.28936768,-1.328125,-2.109375,-3.6875
55,0.20678711,-0.8701782,-0.35211182,-0.15625,-5.28125,-9.0
56,0.18286133,-0.89385986,-0.40386963,6.1875,-2.625,-4.40625
57,0.25805664,-0.9883423,-0.35992432,-7.328125,-0.890625,-2.171875
58,0.1262207,-0.89727783,-0.50372314,0.4375,-32.59375,-21.390625
59,0.46777344,-0.8557739,-0.31036377,-15.15625,15.59375,-10.96875
60,-0.390625,-0.89434814,-0.43780518,-30.703125,-9.703125,3.046875
61,0.21875,-1.1011353,-0.30377197,-16.90625,21.765625,-1.125
62,0.17529297,-0.9429321,-0.26617432,9.046875,-4.265625,-2.0
63,-0.053466797,-0.8933716,-0.2979126,1.515625,2.234375,-0.421875
64,0.12915039,-0.9463501,-0.2962036,-2.15625,10.5,-4.78125
65,0.1850586,-0.93463135,-0.27471924,-4.5625,4.296875,-5.046875
66,0.051513672,-0.8743286,-0.25689697,-9.703125,9.828125,5.46875
67,0.01928711,-0.90093994,-0.24127197,-11.5625,12.484375,-2.796875
68,-0.009277344,-0.9644165,-0.22393799,0.125,-1.9375,2.65625
69,-0.029296875,-1.0317993,-0.26031494,-4.84375,2.09375,-6.171875
70,0.053710938,-1.0545044,-0.29742432,-1.8125,7.421875,-3.296875
71,0.09301758,-1.0120239,-0.25689697,-0.15625,14.0625,-3.15625
72,0.123535156,-0.9758911,-0.27423096,-1.5,7.65625,1.890625
73,0.0390625,-0.93170166,-0.23492432,-1.78125,5.453125,-2.8125
74,0.087646484,-0.89923096,-0.25811768,-3.765625,7.03125,-1.296875
75,0.088134766,-0.878479,-0.18096924,-7.65625,13.34375,-4.859375
76,-0.0637207,-0.9024048,-0.20831299,4.046875,-4.984375,-4.53125
77,0.05419922,-0.9607544,-0.28399658,5.484375,2.015625,1.484375
78,0.0014648438,-0.99224854,-0.23077393,5.484375,-0.515625,-1.5
79,-0.024414062,-0.96343994,-0.27520752,-2.09375,2.109375,-4.1875
