sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.6242676,-0.3381958,0.8422241,-0.1875,1.078125,0.359375
1,-0.61865234,-0.34698486,0.838562,-0.171875,1.0625,0.1875
2,-0.61816406,-0.3435669,0.83709717,-0.375,1.03125,0.078125
3,-0.6179199,-0.34405518,0.83880615,-0.203125,0.96875,0.28125
4,-0.6166992,-0.3484497,0.84002686,-0.21875,0.921875,0.078125
5,-0.6159668,-0.34429932,0.8356323,-0.1875,0.921875,-0.0625
6,-0.62524414,-0.34332275,0.83587646,-0.390625,0.9375,0.09375
7,-0.626709,-0.35064697,0.84173584,-0.25,0.953125,0.296875
8,-0.6176758,-0.3460083,0.8331909,-0.71875,1.046875,0.03125
9,-0.61865234,-0.34820557,0.84539795,-0.296875,0.84375,0.140625
10,-0.6164551,-0.34088135,0.8407593,-0.25,0.984375,0.1875
11,-0.6213379,-0.3460083,0.83636475,-0.5625,0.875,0.171875
12,-0.6140137,-0.34283447,0.83636475,0.03125,1.046875,0.203125
13,-0.6135254,-0.35894775,0.838562,0.390625,0.859375,-0.078125
14,-0.6225586,-0.35406494,0.83807373,-0.15625,0.96875,-0.078125
15,-0.6220703,-0.33795166,0.83465576,-0.28125,0.921875,0.125
16,-0.61816406,-0.34136963,0.83587646,-0.34375,1.125,0.15625
17,-0.61035156,-0.3513794,0.8356323,-0.28125,0.84375,0.171875
18,-0.6140137,-0.35064697,0.83807373,-0.328125,0.90625,-0.015625
19,-0.609375,-0.34674072,0.8331909,-0.34375,1.203125,0.1875
20,-0.61816406,-0.35186768,0.8434448,-0.4375,1.0625,0.078125
21,-0.6196289,-0.35308838,0.83880615,-0.25,0.9375,0.078125
22,-0.61816406,-0.3435669,0.83392334,-0.046875,0.875,0.046875
23,-0.6184082,-0.34747314,0.84002686,-0.28125,0.703125,0.171875
24,-0.6242676,-0.34576416,0.8300171,-0.453125,0.859375,0.078125
25,-0.61328125,-0.34381104,0.8361206,-0.40625,0.9375,0.21875
26,-0.61816406,-0.34332275,0.8341675,-0.34375,1.171875,0.140625
27,-0.6230469,-0.3496704,0.84124756,-0.28125,1.140625,0.03125
28,-0.6196289,-0.34674072,0.8397827,-0.375,0.984375,0.203125
29,-0.6166992,-0.34136963,0.83758545,-0.3125,1.03125,0.125
30,-0.6147461,-0.3430786,0.84124756,-0.3125,0.984375,0.15625
31,-0.61865234,-0.35186768,0.83099365,-0.578125,1.21875,0.09375
32,-0.6203613,-0.348938,0.84051514,-0.28125,0.9375,0.15625
33,-0.6164551,-0.35235596,0.83587646,-0.59375,1.140625,0.015625
34,-0.61865234,-0.348938,0.83465576,-0.5625,0.859375,-0.0625
35,-0.6208496,-0.3460083,0.8451538,-0.671875,1.25,0.125
36,-0.62231445,-0.3430786,0.8324585,-0.78125,1.171875,0.15625
37,-0.6147461,-0.3550415,0.84124756,-0.265625,0.96875,-0.09375
38,-0.6171875,-0.3604126,0.84198,-0.296875,0.78125,-0.203125
39,-0.62353516,-0.34674072,0.84051514,-0.5625,1.140625,-0.25
40,-0.6201172,-0.33551025,0.8329468,-0.890625,1.21875,-0.03125
41,-0.61816406,-0.33770752,0.8344116,-0.921875,0.96875,-0.109375
42,-0.61621094,-0.34674072,0.8414917,-1.109375,1.03125,-0.1875
43,-0.61621094,-0.34942627,0.8432007,-1.125,1.0,-0.125
44,-0.61743164,-0.33428955,0.8446655,-1.546875,1.296875,-0.234375
45,-0.61816406,-0.3352661,0.84002686,-1.484375,1.328125,-0.296875
46,-0.61694336,-0.3357544,0.840271,-1.25,0.984375,-0.265625
47,-0.61938477,-0.3381958,0.8395386,-1.109375,0.75,-0.296875
48,-0.62939453,-0.33599854,0.83929443,-1.28125,0.84375,-0.390625
49,-0.62280273,-0.32989502,0.8414917,-1.1875,1.046875,-0.25
50,-0.6171875,-0.331604,0.8439331,-0.921875,1.015625,-0.34375
51,-0.6188965,-0.33135986,0.84295654,-1.03125,1.015625,-0.375
52,-0.61743164,-0.32867432,0.8446655,-1.125,1.203125,-0.46875
53,-0.6208496,-0.32696533,0.84588623,-1.15625,1.0625,-0.375
54,-0.6203613,-0.32305908,0.84368896,-1.21875,1.09375,-0.1875
55,-0.6225586,-0.32989502,0.8475952,-0.96875,0.984375,-0.375
56,-0.61938477,-0.31915283,0.84783936,-0.421875,0.859375,-0.046875
57,-0.61572266,-0.3250122,0.84295654,-0.78125,0.875,-0.1875
58,-0.62109375,-0.3225708,0.84906006,-0.1875,0.890625,-0.28125
59,-0.6225586,-0.32281494,0.84490967,-0.1875,0.703125,-0.078125
60,-0.62524414,-0.3237915,0.84368896,-0.0625,0.78125,0.265625
61,-0.61450195,-0.32232666,0.84417725,0.515625,1.109375,0.390625
62,-0.61499023,-0.3381958,0.84173584,0.21875,0.703125,0.3125
63,-0.62060547,-0.32867432,0.84588623,0.375,1.0625,0.3125
64,-0.6245117,-0.32232666,0.8473511,0.125,1.0,0.3125
65,-0.62402344,-0.32281494,0.83929443,0.03125,0.828125,0.328125
66,-0.6176758,-0.3345337,0.84246826,0.109375,0.78125,0.265625
67,-0.62231445,-0.32940674,0.84124756,0.21875,0.640625,0.484375
68,-0.6166992,-0.3267212,0.8461304,-0.0625,1.203125,0.359375
69,-0.6242676,-0.3237915,0.838562,0.1875,1.4375,0.359375
70,-0.6159668,-0.3328247,0.8395386,0.65625,0.9375,0.703125
71,-0.6171875,-0.33306885,0.8410034,0.84375,0.953125,0.5625
